ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_075044,,,,,,,,,,,,,,,VA - 1.20,10.12,0.00,2019-01-10,2075-12-31
_075044,,,,,,,,,,,,,,,VA - 2.00,10.12,0.00,2019-01-10,2075-12-31
_075044,,,,,,,,,,,,,,,VA - 3.00,10.12,0.00,2019-01-10,2075-12-31
_075044,,,,,,,,,,,,,,,VA - 11.50,10.12,0.00,2019-01-10,2075-12-31
_075119,TALON FLTR REG 20CT,1051112,1051112,,,,a,601 01 360,Case,10.00,,,u,_071737451281,Master,10.12,0.00,2019-01-10,2075-12-31
_075119,,,,,,,,,,,,,u,_071737451298,Delaware,11.98,0.00,2019-01-10,2075-12-31
_075119,,,,,,,,,,,,,,,VA - 1.20,10.12,0.00,2019-01-10,2075-12-31
_075119,,,,,,,,,,,,,,,VA - 2.00,10.12,0.00,2019-01-10,2075-12-31
_075119,,,,,,,,,,,,,,,VA - 3.00,10.12,0.00,2019-01-10,2075-12-31
_075119,,,,,,,,,,,,,,,VA - 11.50,10.12,0.00,2019-01-10,2075-12-31
_075467,FRY SCOOP KIDS,1084641,1084641,,,,a,221 20 100,Case,1000.00,,,u,_016194076561,Master,37.01,0.00,1900-01-01,2075-12-31
_075517,MTC WHOLE BRKFST PIZZA,1079405,1079405,,,*UNAVAILABLE*,a,221 05 101,Case,14.00,,,u,_019904020274,Master,52.37,0.00,1900-01-01,2075-12-31
_075517,,,,,,,,,,,,,u,_642984385515,,,,,
_075523,OM BF FRNK si,910161625,10161625,,,*UNAVAILABLE*,a,221 07 105,Each,1.00,,,u,_044700000953,Master,3.72,0.00,1900-01-01,2075-12-31
_075523,,,,,,,,,,,,,u,_044700075050,,,,,
_075580,i/aHOT DOG ALL BEEF 5/1,192454,192454,,,*UNAVAILABLE*,a,218 04 000,Case,50.00,,,u,_044700003916,Master,27.20,0.00,2016-08-01,2075-12-31
_075580,,,,,,,,,,,,,,,Delaware,27.20,0.00,2016-08-01,2075-12-31
_075580,,,,,,,,,,,,,,,VA - 1.20,27.20,0.00,2016-08-01,2075-12-31
_075580,,,,,,,,,,,,,,,VA - 2.00,27.20,0.00,2016-08-01,2075-12-31
_075580,,,,,,,,,,,,,,,VA - 3.00,27.20,0.00,2016-08-01,2075-12-31
_075580,,,,,,,,,,,,,,,VA - 11.50,27.20,0.00,2016-08-01,2075-12-31
_075867,CAFE PIZZA BOX WHITE,193157,193157,,,,a,221 23 100,Case,50.00,,,u,_848417017705,Master,18.40,0.00,1900-01-01,2075-12-31
_076577,PHO BRYBLU BRKFST BAR,1085345,1085345,,,,a,231 03 000,Each,1.00,,,u,_841112102493,Master,1.52,0.00,1900-01-01,2075-12-31
_076577,,,,,,,,,,,,,,,Delaware,1.52,0.00,2018-04-19,2075-12-31
_076577,,,,,,,,,,,,,,,VA - 1.20,1.52,0.00,2018-04-19,2075-12-31
_076577,,,,,,,,,,,,,,,VA - 2.00,1.52,0.00,2018-04-19,2075-12-31
_076577,,,,,,,,,,,,,,,VA - 3.00,1.52,0.00,2018-04-19,2075-12-31
_076577,,,,,,,,,,,,,,,VA - 11.50,1.52,0.00,2018-04-19,2075-12-31
_076844,ZONNIC GUM FRUIT 2MG si,x1-1057938,1057938,,,*UNAVAILABLE*,a,601 01 000,Case,10.00,,,u,_848503000123,Master,33.17,0.00,2016-02-17,2075-12-31
_076844,,,,,,,,,,,,,u,_848503000130,Delaware,33.17,0.00,2016-02-17,2075-12-31
_076844,,,,,,,,,,,,,,,VA - 1.20,33.17,0.00,2016-02-17,2075-12-31
_076844,,,,,,,,,,,,,,,VA - 2.00,33.17,0.00,2016-02-17,2075-12-31
_076844,,,,,,,,,,,,,,,VA - 3.00,33.17,0.00,2016-02-17,2075-12-31
_076844,,,,,,,,,,,,,,,VA - 11.50,33.17,0.00,2016-02-17,2075-12-31
_076943,ZONNIC GUM MINT 2MG si,X1-1057928,1057928,,,*UNAVAILABLE*,a,601 01 000,Case,10.00,,,u,_848503000000,Master,34.80,0.00,2018-05-27,2075-12-31
_076943,,,,,,,,,,,,,u,_848503000017,Delaware,34.80,0.00,2018-05-27,2075-12-31
_076943,,,,,,,,,,,,,u,_848503000383,VA - 1.20,34.80,0.00,2018-05-27,2075-12-31
_076943,,,,,,,,,,,,,,,VA - 2.00,34.80,0.00,2018-05-27,2075-12-31
_076943,,,,,,,,,,,,,,,VA - 3.00,34.80,0.00,2018-05-27,2075-12-31
_076943,,,,,,,,,,,,,,,VA - 11.50,34.80,0.00,2018-05-27,2075-12-31
_077047,WERTHERS ORIG VAN CREME SOFT CARML 4.51Z,1097841,1097841,,,,a,601 02B 000,Each,1.00,,,u,_072799055189,Master,1.81,0.00,1900-01-01,2075-12-31
_077047,,,,,,,,,,,,,u,_072799055196,,,,,
_077875,FOLGERS ADC BAG 11.3z,21500,21500,,,,a,601 33 03,Each,1.00,,,u,_025500002279,Master,0.00,0.00,2016-01-18,2075-12-31
_077875,,,,,,,,,,,,,u,_025500802626,,,,,
_077891,STARBURST ORIGINAL KING si,x1-118055,118055,,,*UNAVAILABLE*,a,601 02 200,Case,15.00,,,u,_022000024343,Master,16.19,0.00,2015-12-10,2075-12-31
_077891,,,,,,,,,,,,,u,_022000118288,Delaware,16.19,0.00,2015-12-10,2075-12-31
_077891,,,,,,,,,,,,,u,_040000004455,VA - 1.20,16.19,0.00,2016-01-21,2075-12-31
_077891,,,,,,,,,,,,,u,_040000144519,VA - 2.00,16.19,0.00,2016-01-21,2075-12-31
_077891,,,,,,,,,,,,,,,VA - 3.00,16.19,0.00,2016-01-21,2075-12-31
_077891,,,,,,,,,,,,,,,VA - 11.50,16.19,0.00,2016-01-21,2075-12-31
_077917,FABULOSO LAVENDR CLN 28z,10152776,10152776,,,,a,601 23 190,Each,1.00,,,u,_035000530639,Master,1.71,0.00,2016-01-07,2075-12-31
_077917,,,,,,,,,,,,,,,Delaware,1.71,0.00,2016-01-07,2075-12-31
_077917,,,,,,,,,,,,,,,VA - 1.20,1.71,0.00,2016-01-21,2075-12-31
_077917,,,,,,,,,,,,,,,VA - 2.00,1.71,0.00,2016-01-21,2075-12-31
_077917,,,,,,,,,,,,,,,VA - 3.00,1.71,0.00,2016-01-21,2075-12-31
_077917,,,,,,,,,,,,,,,VA - 11.50,1.71,0.00,2016-01-21,2075-12-31
_078121,PUNCH PREMIUM CIGAR,1051311,1051311,,,,a,601 01 260,Case,6.00,,,u,_689674056690,Master,26.31,0.00,2019-01-10,2075-12-31
_078121,,,,,,,,,,,,,,,Delaware,31.14,0.00,2019-01-10,2075-12-31
_078121,,,,,,,,,,,,,,,VA - 1.20,26.31,0.00,2019-01-10,2075-12-31
_078121,,,,,,,,,,,,,,,VA - 2.00,26.31,0.00,2019-01-10,2075-12-31
_078121,,,,,,,,,,,,,,,VA - 3.00,26.31,0.00,2019-01-10,2075-12-31
_078121,,,,,,,,,,,,,,,VA - 11.50,26.31,0.00,2019-01-10,2075-12-31
_078246,EXCALIBUR PREMIUM CIGAR,1051312,1051312,,,,a,601 01 260,Case,6.00,,,u,_689674056683,Master,26.70,0.00,2015-12-17,2075-12-31
_078246,,,,,,,,,,,,,,,Delaware,27.97,0.00,2015-12-17,2075-12-31
_078246,,,,,,,,,,,,,,,VA - 1.20,26.70,0.00,2016-01-21,2075-12-31
_078246,,,,,,,,,,,,,,,VA - 2.00,26.70,0.00,2016-01-21,2075-12-31
_078246,,,,,,,,,,,,,,,VA - 3.00,26.70,0.00,2016-01-21,2075-12-31
_078246,,,,,,,,,,,,,,,VA - 11.50,26.70,0.00,2016-01-21,2075-12-31
_078725,DM CGRLO HONEY FUSION 2CT,1082000,1082000,,,,a,601 01 250,Case,30.00,,,u,_071610496125,Master,18.95,0.00,2018-02-01,2075-12-31
_078725,,,,,,,,,,,,,u,_071610496149,Delaware,22.45,0.00,2018-02-01,2075-12-31
_078725,,,,,,,,,,,,,,,VA - 1.20,18.95,0.00,2018-02-01,2075-12-31
_078725,,,,,,,,,,,,,,,VA - 2.00,18.95,0.00,2018-02-01,2075-12-31
_078725,,,,,,,,,,,,,,,VA - 3.00,18.95,0.00,2018-02-01,2075-12-31
_078725,,,,,,,,,,,,,,,VA - 11.50,18.95,0.00,2018-02-01,2075-12-31
_078757,GAME LEAF NATURAL 2F1.29,1087390,1087390,,,,a,601 01 250,Case,15.00,,,u,_031700055144,Master,12.53,0.00,2019-01-03,2075-12-31
_078757,,,,,,,,,,,,,u,_031700234853,Delaware,15.47,0.00,1900-01-01,2075-12-31
_078757,,,,,,,,,,,,,,,VA - 1.20,12.53,0.00,2019-01-03,2075-12-31
_078757,,,,,,,,,,,,,,,VA - 2.00,12.53,0.00,2019-01-03,2075-12-31
_078757,,,,,,,,,,,,,,,VA - 3.00,12.53,0.00,2019-01-03,2075-12-31
_078757,,,,,,,,,,,,,,,VA - 11.50,12.53,0.00,2019-01-03,2075-12-31
_078787,WHITE OWL SPIKED LEMONADE 2PK,1087703,1087703,,,*UNAVAILABLE*,a,601 01 255,Case,30.00,,,u,_031700055793,Master,21.10,0.00,1900-01-01,2075-12-31
_078787,,,,,,,,,,,,,u,_031700235515,Delaware,24.98,0.00,1900-01-01,2075-12-31
_078790,GREAT START VITAMINS PACKET,88960,88960,,,,a,601 15A 06,Each,1.00,,,u,_042616500017,Master,0.65,0.00,1900-01-01,2075-12-31
_079822,PLANTERS NTRTN SE CHOC NUT 1.7z,1055581,1055581,,,,a,601 04B 000,Case,12.00,,,u,_029000019188,Master,11.78,0.00,2015-12-10,2075-12-31
_079822,,,,,,,,,,,,,u,_029000019195,Delaware,11.78,0.00,2015-12-10,2075-12-31
_079822,,,,,,,,,,,,,,,VA - 1.20,11.78,0.00,2016-01-21,2075-12-31
_079822,,,,,,,,,,,,,,,VA - 2.00,11.78,0.00,2016-01-21,2075-12-31
_079822,,,,,,,,,,,,,,,VA - 3.00,11.78,0.00,2016-01-21,2075-12-31
_079822,,,,,,,,,,,,,,,VA - 11.50,11.78,0.00,2016-01-21,2075-12-31
_080374,BLISTEX LIP BALM REGULAR,13714,13714,,,,a,601 15A 16,Each,1.00,,,u,_041388220611,Master,0.82,0.00,2015-12-10,2075-12-31
_080374,,,,,,,,,,,,,,,Delaware,0.82,0.00,2015-12-10,2075-12-31
_080374,,,,,,,,,,,,,,,VA - 1.20,0.82,0.00,2016-01-21,2075-12-31
_080374,,,,,,,,,,,,,,,VA - 2.00,0.82,0.00,2016-01-21,2075-12-31
_080374,,,,,,,,,,,,,,,VA - 3.00,0.82,0.00,2016-01-21,2075-12-31
_080374,,,,,,,,,,,,,,,VA - 11.50,0.82,0.00,2016-01-21,2075-12-31
_080978,GA NOW 100,10182,10182,,,*UNAVAILABLE*,a,501 01 000,Carton,10.00,,,u,_012300000901,Master,60.22,0.00,2015-02-22,2075-12-31
_080978,,,,,,,,,,,,,u,_012300190138,Delaware,60.22,0.00,2015-02-27,2075-12-31
_080978,,,,,,,,,,,,,,,VA - 1.20,0.00,0.00,2016-01-15,2075-12-31
_080978,,,,,,,,,,,,,,,VA - 2.00,0.00,0.00,2015-12-17,2075-12-31
_080978,,,,,,,,,,,,,,,VA - 3.00,0.00,0.00,2015-12-17,2075-12-31
_080978,,,,,,,,,,,,,,,VA - 11.50,0.00,0.00,2015-12-17,2075-12-31
_081125,HERSHEY REESES XL,191697,191697,,,,a,601 02W 110,Box,12.00,,,u,_034000442652,Master,14.66,0.00,2016-01-07,2075-12-31
_081125,,,,,,,,,,,,,u,_034000442669,Delaware,14.66,0.00,2016-01-07,2075-12-31
_081125,,,,,,,,,,,,,,,VA - 1.20,14.66,0.00,2016-01-21,2075-12-31
_081125,,,,,,,,,,,,,,,VA - 2.00,14.66,0.00,2016-01-21,2075-12-31
_081125,,,,,,,,,,,,,,,VA - 3.00,14.66,0.00,2016-01-21,2075-12-31
_081125,,,,,,,,,,,,,,,VA - 11.50,14.66,0.00,2016-01-21,2075-12-31
_082227,PRINGLES 80 GRAM BBQ 2.5Z,176568,176568,,,,a,601 04B 000,Each,1.00,,,u,_037000150947,Master,0.86,0.00,2018-11-10,2075-12-31
_082227,,,,,,,,,,,,,u,_037000185161,Delaware,0.86,0.00,2018-11-10,2075-12-31
_082227,,,,,,,,,,,,,u,_038000183690,VA - 1.20,0.86,0.00,2018-11-10,2075-12-31
_082227,,,,,,,,,,,,,u,_038000845277,VA - 2.00,0.86,0.00,2018-11-10,2075-12-31
_082227,,,,,,,,,,,,,,,VA - 3.00,0.86,0.00,2018-11-10,2075-12-31
_082227,,,,,,,,,,,,,,,VA - 11.50,0.86,0.00,2018-11-10,2075-12-31
_084327,RONSONOL LGHTR FLUID 5z,18522,18522,,,,a,601 18 915,Each,1.00,,,u,_037900990612,Master,1.16,0.00,2017-12-01,2075-12-31
_084327,,,,,,,,,,,,,,,Delaware,1.16,0.00,2017-12-01,2075-12-31
_084327,,,,,,,,,,,,,,,VA - 1.20,1.16,0.00,2017-12-01,2075-12-31
_084327,,,,,,,,,,,,,,,VA - 2.00,1.16,0.00,2017-12-01,2075-12-31
_084327,,,,,,,,,,,,,,,VA - 3.00,1.16,0.00,2017-12-01,2075-12-31
_084327,,,,,,,,,,,,,,,VA - 11.50,1.16,0.00,2017-12-01,2075-12-31
_084817,GRIZLY DK LC MINT 3.55,1087536,1087536,,,,a,601 01 420,Case,5.00,,,u,_042100016079,Master,8.85,0.00,1900-01-01,2075-12-31
_084817,,,,,,,,,,,,,u,_042100016086,Delaware,13.29,0.00,1900-01-01,2075-12-31
_085191,PURELL INSTINT HND SANITZ/1000ML,10099599,10099599,,,,a,77 01 000,Each,1.00,,,u,_073852021561,Master,9.71,0.00,2018-04-16,2075-12-31
_085191,,,,,,,,,,,,,,,Delaware,9.22,0.00,2018-04-16,2075-12-31
_085191,,,,,,,,,,,,,,,VA - 1.20,9.71,0.00,2018-04-16,2075-12-31
_085191,,,,,,,,,,,,,,,VA - 2.00,9.71,0.00,2018-04-16,2075-12-31
_085191,,,,,,,,,,,,,,,VA - 3.00,9.71,0.00,2018-04-16,2075-12-31
_085191,,,,,,,,,,,,,,,VA - 11.50,9.71,0.00,2018-04-16,2075-12-31
_085696,EVEREADY ENERGIZER AAA 2PK si,x1-15002,15002,,,*UNAVAILABLE*,a,601 24 420,Each,1.00,,,u,_039800014009,Master,1.90,0.00,1900-01-01,2075-12-31
_086496,I/A L&M ULT BX 100 LIP,189807,189807,,,*INACTIVE*,a,501 01 910,Carton,10.00,,,u,_028200314413,Master,69.53,0.00,1900-01-01,2075-12-31
_086496,,,,,,,,,,,,,u,_028200314420,Delaware,69.53,0.00,2015-02-27,2075-12-31
_086496,,,,,,,,,,,,,,,VA - 1.20,0.00,0.00,2016-01-15,2075-12-31
_086496,,,,,,,,,,,,,,,VA - 2.00,0.00,0.00,2015-12-17,2075-12-31
_086496,,,,,,,,,,,,,,,VA - 3.00,0.00,0.00,2015-12-17,2075-12-31
_086496,,,,,,,,,,,,,,,VA - 11.50,0.00,0.00,2015-12-17,2075-12-31
_086975,NEWPORT BX 100 B1G$.50 OFF,1051795,1051795,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,u,_026100006667,Master,49.94,5.00,2017-03-23,2075-12-31
_086975,,,,,,,,,,,,,,,Delaware,59.62,5.00,2017-03-23,2075-12-31
_086975,,,,,,,,,,,,,,,VA - 1.20,48.14,5.00,2017-03-23,2075-12-31
_086975,,,,,,,,,,,,,,,VA - 2.00,48.94,5.00,2017-03-23,2075-12-31
_086975,,,,,,,,,,,,,,,VA - 3.00,49.94,5.00,2017-03-23,2075-12-31
_086975,,,,,,,,,,,,,,,VA - 11.50,59.54,5.00,2017-03-23,2075-12-31
_087015,HEINZ KETCHUP 20z,10124198,10124198,,,,a,601 33 05,Each,1.00,,,u,_013000006408,Master,1.98,0.06,2019-01-10,2075-12-31
_087015,,,,,,,,,,,,,,,Delaware,1.98,0.06,2019-01-10,2075-12-31
_087015,,,,,,,,,,,,,,,VA - 1.20,1.98,0.06,2019-01-10,2075-12-31
_087015,,,,,,,,,,,,,,,VA - 2.00,1.98,0.06,2019-01-10,2075-12-31
_087015,,,,,,,,,,,,,,,VA - 3.00,1.98,0.06,2019-01-10,2075-12-31
_087015,,,,,,,,,,,,,,,VA - 11.50,1.98,0.06,2019-01-10,2075-12-31
_087668,HERSHEY CADBURY MINI EGGS KING,1052747,1052747,,,*UNAVAILABLE*,a,601 02S 10,Case,24.00,,,u,_034000072613,Master,25.46,0.00,2015-12-10,2075-12-31
_087668,,,,,,,,,,,,,,,Delaware,25.46,0.00,2015-12-10,2075-12-31
_087668,,,,,,,,,,,,,,,VA - 1.20,25.46,0.00,2016-01-21,2075-12-31
_087668,,,,,,,,,,,,,,,VA - 2.00,25.46,0.00,2016-01-21,2075-12-31
_087668,,,,,,,,,,,,,,,VA - 3.00,25.46,0.00,2016-01-21,2075-12-31
_087668,,,,,,,,,,,,,,,VA - 11.50,25.46,0.00,2016-01-21,2075-12-31
_088137,BIC MLB NATIONALS,1087266,1087266,,,,a,601 18 120,Case,50.00,,,u,_070330645394,Master,62.52,0.00,1900-01-01,2075-12-31
_088137,,,,,,,,,,,,,,,Delaware,62.52,0.00,2018-03-29,2075-12-31
_088137,,,,,,,,,,,,,,,VA - 1.20,62.52,0.00,2018-03-29,2075-12-31
_088137,,,,,,,,,,,,,,,VA - 2.00,62.52,0.00,2018-03-29,2075-12-31
_088137,,,,,,,,,,,,,,,VA - 3.00,62.52,0.00,2018-03-29,2075-12-31
_088137,,,,,,,,,,,,,,,VA - 11.50,62.52,0.00,2018-03-29,2075-12-31
_088537,RASPBERRY SYRUP 2 PK,183062,183062,,,,a,212 02 001,Case,2.00,,,u,_817785020525,Master,8.39,0.00,1900-01-01,2075-12-31
_088537,,,,,,,,,,,,,,,Delaware,8.39,0.00,2018-05-03,2075-12-31
_088537,,,,,,,,,,,,,,,VA - 1.20,8.39,0.00,2018-05-03,2075-12-31
_088537,,,,,,,,,,,,,,,VA - 2.00,8.39,0.00,2018-05-03,2075-12-31
_088537,,,,,,,,,,,,,,,VA - 3.00,8.39,0.00,2018-05-03,2075-12-31
_088537,,,,,,,,,,,,,,,VA - 11.50,8.39,0.00,2018-05-03,2075-12-31
_088557,BLUEBERRY SYRUP,1055914,1055914,,,,a,212 02 001,Case,2.00,,,u,_817785020655,Master,8.39,0.00,1900-01-01,2075-12-31
_088557,,,,,,,,,,,,,,,Delaware,8.39,0.00,2018-05-03,2075-12-31
_088557,,,,,,,,,,,,,,,VA - 1.20,8.39,0.00,2018-05-03,2075-12-31
_088557,,,,,,,,,,,,,,,VA - 2.00,8.39,0.00,2018-05-03,2075-12-31
_088557,,,,,,,,,,,,,,,VA - 3.00,8.39,0.00,2018-05-03,2075-12-31
_088557,,,,,,,,,,,,,,,VA - 11.50,8.39,0.00,2018-05-03,2075-12-31
_088647,SYRUP VANILLA,1052905,1052905,,,,a,212 02 001,Case,2.00,,,u,_817785020617,Master,8.39,0.00,1900-01-01,2075-12-31
_088647,,,,,,,,,,,,,,,Delaware,8.39,0.00,2018-05-03,2075-12-31
_088647,,,,,,,,,,,,,,,VA - 1.20,8.39,0.00,2018-05-03,2075-12-31
_088647,,,,,,,,,,,,,,,VA - 2.00,8.39,0.00,2018-05-03,2075-12-31
_088647,,,,,,,,,,,,,,,VA - 3.00,8.39,0.00,2018-05-03,2075-12-31
_088647,,,,,,,,,,,,,,,VA - 11.50,8.39,0.00,2018-05-03,2075-12-31
_088716,CAMEL MN LT BX B1G$1 OFF,182324,182324,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,u,_012300367189,Master,32.67,0.00,1900-01-01,2075-12-31
_088716,,,,,,,,,,,,,u,_012300367196,Delaware,32.67,0.00,2015-02-27,2075-12-31
_088716,,,,,,,,,,,,,,,VA - 1.20,0.00,0.00,2016-01-15,2075-12-31
_088716,,,,,,,,,,,,,,,VA - 2.00,0.00,0.00,2015-12-17,2075-12-31
_088716,,,,,,,,,,,,,,,VA - 3.00,0.00,0.00,2015-12-17,2075-12-31
_088716,,,,,,,,,,,,,,,VA - 11.50,0.00,0.00,2015-12-17,2075-12-31
_089157,KEVITA MB PINEAPPLE PEACH 15.2z,1089108,1089108,,,,a,601 14D 000,Case,6.00,,,u,_853311003600,Master,11.18,0.00,2018-09-20,2075-12-31
_089157,,,,,,,,,,,,,,,Delaware,11.18,0.00,2018-09-20,2075-12-31
_089157,,,,,,,,,,,,,,,VA - 1.20,11.18,0.00,2018-09-20,2075-12-31
_089157,,,,,,,,,,,,,,,VA - 2.00,11.18,0.00,2018-09-20,2075-12-31
_089157,,,,,,,,,,,,,,,VA - 3.00,11.18,0.00,2018-09-20,2075-12-31
_089157,,,,,,,,,,,,,,,VA - 11.50,11.18,0.00,2018-09-20,2075-12-31
_089357,GRIZZLY SNUFF PREM DARK WNTGRN PCH $2.59,1087451,1087451,,,,a,601 01 420,Case,5.00,,,u,_042100016338,Master,9.18,0.00,1900-01-01,2075-12-31
_089357,,,,,,,,,,,,,u,_042100016345,Delaware,12.29,0.00,1900-01-01,2075-12-31
_089357,,,,,,,,,,,,,,,VA - 1.20,9.18,0.00,2018-04-19,2075-12-31
_089357,,,,,,,,,,,,,,,VA - 2.00,9.18,0.00,2018-04-19,2075-12-31
_089357,,,,,,,,,,,,,,,VA - 3.00,9.18,0.00,2018-04-19,2075-12-31
_089357,,,,,,,,,,,,,,,VA - 11.50,9.18,0.00,2018-04-19,2075-12-31
_089387,BIB BAF PINEAPPLE 2.5 GAL,1089306,1089306,,,,a,215 02 001,Each,1.00,,,u,_032239900066,Master,40.84,0.00,1900-01-01,2075-12-31
_089447,TACO BELL FIRE TORTILLA 3.5z,1088478,1088478,,,,a,601 04B 000,Each,1.00,,,u,_071063437089,Master,1.02,0.00,1900-01-01,2075-12-31
_089447,,,,,,,,,,,,,,,Delaware,1.02,0.00,2018-08-23,2075-12-31
_089447,,,,,,,,,,,,,,,VA - 1.20,1.02,0.00,2018-08-23,2075-12-31
_089447,,,,,,,,,,,,,,,VA - 2.00,1.02,0.00,2018-08-23,2075-12-31
_089447,,,,,,,,,,,,,,,VA - 3.00,1.02,0.00,2018-08-23,2075-12-31
_089447,,,,,,,,,,,,,,,VA - 11.50,1.02,0.00,2018-08-23,2075-12-31
_089664,SKITTLES TROPICAL,10738,10738,,,,a,601 02 000,Case,36.00,,,u,_040000001638,Master,21.58,0.00,2015-12-10,2075-12-31
_089664,,,,,,,,,,,,,,,Delaware,21.58,0.00,2015-12-10,2075-12-31
_089664,,,,,,,,,,,,,,,VA - 1.20,21.58,0.00,2016-01-21,2075-12-31
_089664,,,,,,,,,,,,,,,VA - 2.00,21.58,0.00,2016-01-21,2075-12-31
_089664,,,,,,,,,,,,,,,VA - 3.00,21.58,0.00,2016-01-21,2075-12-31
_089664,,,,,,,,,,,,,,,VA - 11.50,21.58,0.00,2016-01-21,2075-12-31
_090001,DOMINO GRAN SUGAR 5LB,25114,25114,,,,a,601 33 04,Each,1.00,,,u,_049200045503,Master,2.56,0.00,2016-01-21,2075-12-31
_090001,,,,,,,,,,,,,u,_049200046258,Delaware,2.56,0.00,2016-01-07,2075-12-31
_090001,,,,,,,,,,,,,,,VA - 1.20,2.56,0.00,2016-01-21,2075-12-31
_090001,,,,,,,,,,,,,,,VA - 2.00,2.56,0.00,2016-01-21,2075-12-31
_090001,,,,,,,,,,,,,,,VA - 3.00,2.56,0.00,2016-01-21,2075-12-31
_090001,,,,,,,,,,,,,,,VA - 11.50,2.56,0.00,2016-01-21,2075-12-31
_090547,BIB FCB BRISK STRWMLN 3 GAL,1087400,1087400,,,,a,215 03 001,Each,1.00,,,u,_012000180149,Master,55.46,0.00,2019-01-01,2075-12-31
_090547,,,,,,,,,,,,,,,Delaware,55.46,0.00,2019-01-01,2075-12-31
_090547,,,,,,,,,,,,,,,VA - 1.20,55.46,0.00,2019-01-01,2075-12-31
_090547,,,,,,,,,,,,,,,VA - 2.00,55.46,0.00,2019-01-01,2075-12-31
_090547,,,,,,,,,,,,,,,VA - 3.00,55.46,0.00,2019-01-01,2075-12-31
_090547,,,,,,,,,,,,,,,VA - 11.50,55.46,0.00,2019-01-01,2075-12-31
_091237,FLIPZ BIRTHDAY CAKE PRETZEL SS 5Z,1087342,1087342,,,,a,601 04B 000,Each,1.00,,,u,_872181000489,Master,1.82,0.00,1900-01-01,2075-12-31
_091287,JUUL CLASSIC TOBACCO 4PK PODS 5%,1088741,1088741,,,,a,601 01 710,Case,8.00,,,u,_819913012686,Master,77.78,0.00,2018-11-01,2075-12-31
_091287,,,,,,,,,,,,,,,Delaware,78.90,0.00,2018-11-01,2075-12-31
_091287,,,,,,,,,,,,,,,VA - 1.20,77.78,0.00,2018-11-01,2075-12-31
_091287,,,,,,,,,,,,,,,VA - 2.00,77.78,0.00,2018-11-01,2075-12-31
_091287,,,,,,,,,,,,,,,VA - 3.00,77.78,0.00,2018-11-01,2075-12-31
_091287,,,,,,,,,,,,,,,VA - 11.50,77.78,0.00,2018-11-01,2075-12-31
_091597,SPDWY ITALIAN SUB 6in,1087264,1087264,,,,a,221 02 100,Each,1.00,,,u,_841112102950,Master,1.37,0.00,1900-01-01,2075-12-31
_091597,,,,,,,,,,,,,,,Delaware,1.37,0.00,2018-06-07,2075-12-31
_091597,,,,,,,,,,,,,,,VA - 1.20,1.37,0.00,2018-06-07,2075-12-31
_091597,,,,,,,,,,,,,,,VA - 2.00,1.37,0.00,2018-06-07,2075-12-31
_091597,,,,,,,,,,,,,,,VA - 3.00,1.37,0.00,2018-06-07,2075-12-31
_091597,,,,,,,,,,,,,,,VA - 11.50,1.37,0.00,2018-06-07,2075-12-31
_091627,SPDWY HAM & CHEESE PRETZEL ROLL,1087260,1087260,,,,a,221 02 100,Each,1.00,,,u,_841112102974,Master,1.70,0.00,1900-01-01,2075-12-31
_091627,,,,,,,,,,,,,,,Delaware,1.70,0.00,2018-06-07,2075-12-31
_091627,,,,,,,,,,,,,,,VA - 1.20,1.70,0.00,2018-06-07,2075-12-31
_091627,,,,,,,,,,,,,,,VA - 2.00,1.70,0.00,2018-06-07,2075-12-31
_091627,,,,,,,,,,,,,,,VA - 3.00,1.70,0.00,2018-06-07,2075-12-31
_091627,,,,,,,,,,,,,,,VA - 11.50,1.70,0.00,2018-06-07,2075-12-31
_091707,SPDWY ITALIAN WEDGE,1087256,1087256,,,,a,221 02 100,Each,1.00,,,u,_841112102912,Master,1.78,0.00,1900-01-01,2075-12-31
_091707,,,,,,,,,,,,,,,Delaware,1.78,0.00,2018-06-07,2075-12-31
_091707,,,,,,,,,,,,,,,VA - 1.20,1.78,0.00,2018-06-07,2075-12-31
_091707,,,,,,,,,,,,,,,VA - 2.00,1.78,0.00,2018-06-07,2075-12-31
_091707,,,,,,,,,,,,,,,VA - 3.00,1.78,0.00,2018-06-07,2075-12-31
_091707,,,,,,,,,,,,,,,VA - 11.50,1.78,0.00,2018-06-07,2075-12-31
_092403,NEXT BY NATURE CHERRY 3z,1063984,1063984,,,,a,601 04 100,Box,6.00,,,u,_817582252006,Master,14.20,0.00,1900-01-01,2075-12-31
_092403,,,,,,,,,,,,,,,Delaware,14.20,0.00,2015-03-22,2075-12-31
_092940,PILLSBURY MINI APPLE DANISH 2.7Z,1076023,1076023,,,,a,601 05 200,Box,6.00,,,u,_018000513482,Master,6.40,0.00,2016-01-21,2075-12-31
_092940,,,,,,,,,,,,,,,Delaware,6.40,0.00,2016-01-07,2075-12-31
