ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_36-01087,GB FAIRIES - BLUE & RED FAIRY,20000887,20000887,,,,a,601 22 000,Each,1.00,,,u,_608019136606,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01090,GB FAIRY - BIRTHDAY CAKE,20000888,20000888,,,,a,601 22 000,Each,1.00,,,u,_608019136286,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01103,SMALL RESIN - BRONZE DOLPHIN,20000270,20000270,,,,a,601 22 000,Case,12.00,,,u,_608019124511,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01119,FANTASY RESIN- SKULL & WALL MUG,20000271,20000271,,,,a,601 22 000,Each,1.00,,,u,_608019123910,Master,6.50,0.00,1900-01-01,2075-12-31
_36-01127,SMALL RESIN - BLUE DOLPHINS,20000272,20000272,,,,a,601 22 000,Case,12.00,,,u,_608019124689,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01129,SMALL RESIN - HUMMINGBIRDS,20000273,20000273,,,,a,601 22 000,Case,12.00,,,u,_608019124788,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01135,LG GLASS BALL FAIRY - W / BABY BOY,20000889,20000889,,,,a,601 22 000,Each,1.00,,,u,_608019136194,Master,14.99,0.00,1900-01-01,2075-12-31
_36-01139,GB FAIRIES - RED FAIRY,20000890,20000890,,,,a,601 22 000,Each,1.00,,,u,_608019159087,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01140,GB FAIRIES - CUTIE LANTERN FAIRY,20000891,20000891,,,,a,601 22 000,Each,1.00,,,u,_608019159094,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01141,GB FAIRIES - CUTIE I LOVE YOU FAIRY,20000892,20000892,,,,a,601 22 000,Each,1.00,,,u,_608019159100,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01150,FANTASY RESIN- SKULL MUG,20000274,20000274,,,,a,601 22 000,Each,1.00,,,u,_608019157236,Master,6.50,0.00,1900-01-01,2075-12-31
_36-01151,FANTASY RESIN- DRAGON MUG,20000275,20000275,,,,a,601 22 000,Each,1.00,,,u,_608019123934,Master,6.50,0.00,1900-01-01,2075-12-31
_36-01152,GB FAIRIES - PURPLE W/DRAGON,20000893,20000893,,,,a,601 22 000,Each,1.00,,,u,_608019136507,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01153,GB FAIRIES - PINK W/ROSES,20000894,20000894,,,,a,601 22 000,Each,1.00,,,u,_608019136514,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01154,GB FAIRIES - RED W/ I LOVE YOU,20000895,20000895,,,,a,601 22 000,Each,1.00,,,u,_608019136521,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01155,GB FAIRIES - PINK W/BABY,20000896,20000896,,,,a,601 22 000,Each,1.00,,,u,_608019136538,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01156,GB FAIRIES - PURPLE W/FLOWER,20000897,20000897,,,,a,601 22 000,Each,1.00,,,u,_608019136859,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01157,GB FAIRIES - RED W/BIRD,20000898,20000898,,,,a,601 22 000,Each,1.00,,,u,_608019136866,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01158,GB FAIRIES - GREEN W/CHILD,20000899,20000899,,,,a,601 22 000,Each,1.00,,,u,_608019136910,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01159,GB FAIRIES - RED W/EAGLE,20000900,20000900,,,,a,601 22 000,Each,1.00,,,u,_608019159315,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01165,SMALL RESIN - STANDING CATS,20000276,20000276,,,,a,601 22 000,Case,12.00,,,u,_608019012382,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01166,SMALL RESIN - ETCHED SKULLS,20000277,20000277,,,,a,601 22 000,Case,12.00,,,u,_608019098881,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01168,SMALL RESIN - BRIGHT ANGELS,20000278,20000278,,,,a,601 22 000,Case,12.00,,,u,_608019124214,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01169,SMALL RESIN - SKELETONS H/S/S NO EVIL,20000279,20000279,,,,a,601 22 000,Case,12.00,,,u,_608019098935,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01171,FANTASY RESIN - SKULL GOBLET W/FIRE,20000280,20000280,,,,a,601 22 000,Each,1.00,,,u,_608019157243,Master,6.50,0.00,1900-01-01,2075-12-31
_36-01172,FANTASY RESIN - SMALL SKULL GOBLET W/RUBY,20000281,20000281,,,,a,601 22 000,Each,1.00,,,u,_608019157311,Master,5.00,0.00,1900-01-01,2075-12-31
_36-01173,FANTASY RESIN - SMALL SKULL GOBLET W/FIRE,20000282,20000282,,,,a,601 22 000,Each,1.00,,,u,_608019157304,Master,5.00,0.00,1900-01-01,2075-12-31
_36-01174,LARGE UNICORN GOBLET,20000901,20000901,,,,a,601 22 000,Each,1.00,,,u,_608019134466,Master,10.99,0.00,1900-01-01,2075-12-31
_36-01181,FANTASY RESIN- SKELETON SKULL MUG,20000283,20000283,,,,a,601 22 000,Each,1.00,,,u,_608019123958,Master,7.00,0.00,1900-01-01,2075-12-31
_36-01182,FANTASY RESIN- SKELETON DRAGON MUG,20000284,20000284,,,,a,601 22 000,Each,1.00,,,u,_608019134824,Master,7.00,0.00,1900-01-01,2075-12-31
_36-01183,FANTASY RESIN - HAND SKELETON GOBLET,20000285,20000285,,,,a,601 22 000,Each,1.00,,,u,_608019123972,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01184,FANTASY RESIN - LG SKULL MUG,20000286,20000286,,,,a,601 22 000,Each,1.00,,,u,_608019157403,Master,11.00,0.00,1900-01-01,2075-12-31
_36-01185,FANTASY RESIN - LG SKEL DRAGON MUG,20000287,20000287,,,,a,601 22 000,Each,1.00,,,u,_608019134817,Master,11.00,0.00,1900-01-01,2075-12-31
_36-01186,FANTASY RESIN - SKELETON HEAD GOBLET,20000288,20000288,,,,a,601 22 000,Each,1.00,,,u,_608019123965,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01190,SMALL RESIN - RUBY EYE SKULLS,20000289,20000289,,,,a,601 22 000,Case,12.00,,,u,_608019012641,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01191,SMALL RESIN - INDIAN & ANIMAL,20000290,20000290,,,,a,601 22 000,Case,12.00,,,u,_608019012658,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01192,SMALL RESIN - ZOMBIE HEAD,20000291,20000291,,,,a,601 22 000,Case,12.00,,,u,_608019012665,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01193,SMALL RESIN - FLYING EAGLES,20000292,20000292,,,,a,601 22 000,Case,12.00,,,u,_608019012672,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01194,FANTASY RESIN - DRAGON HOURGLASS,20000902,20000902,,,,a,601 22 000,Each,1.00,,,u,_608019134015,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01195,FANTASY RESIN - GARGOYLE HOURGLASS,20000903,20000903,,,,a,601 22 000,Each,1.00,,,u,_608019134022,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01196,FANTASY RESIN - SKULL HOURGLASS,20000904,20000904,,,,a,601 22 000,Each,1.00,,,u,_608019134039,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01197,FANTASY RESIN- DEATH MUG,20000293,20000293,,,,a,601 22 000,Each,1.00,,,u,_608019123941,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01198,FANTASY RESIN- UNICORN MUG,20000294,20000294,,,,a,601 22 000,Each,1.00,,,u,_608019188216,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01199,FANTASY RESIN- ZOMBIE MUG,20000295,20000295,,,,a,601 22 000,Each,1.00,,,u,_608019188780,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01200,FANTASY RESIN- GOBLIN GOBLET,20000296,20000296,,,,a,601 22 000,Each,1.00,,,u,_608019188803,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01201,GB FAIRIES - MERMAID FAIRY,20000927,20000927,,,,a,601 22 000,Each,1.00,,,u,_608019136880,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01202,SMALL RESIN - SKULL SHOT GLASS,920000297,20000297,,,,a,601 22 000,Case,12.00,,,u,_608019012764,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01203,SMALL RESIN - SKULL SHOT GLASS,20000297,20000297,,,,a,601 22 000,Case,12.00,,,u,_608019012764,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01204,SMALL RESIN - SKULL KEY CHAIN,20000299,20000299,,,,a,601 22 000,Case,12.00,,,u,_608019012894,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01210,CARVED ANIMALS - HORSE & COWBOY #1,20000300,20000300,,,,a,601 22 000,Each,1.00,,,u,_608019997320,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01211,CARVED ANIMALS - HORSE & COWBOY #2,20000301,20000301,,,,a,601 22 000,Each,1.00,,,u,_608019997337,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01212,CARVED ANIMALS - LION,20000302,20000302,,,,a,601 22 000,Each,1.00,,,u,_608019997344,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01213,CARVED ANIMALS - ELEPHANT,20000303,20000303,,,,a,601 22 000,Each,1.00,,,u,_608019997351,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01214,CARVED ANIMALS - BEAR,20000304,20000304,,,,a,601 22 000,Each,1.00,,,u,_608019997368,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01215,CARVED ANIMALS - WOLF,20000305,20000305,,,,a,601 22 000,Each,1.00,,,u,_608019997375,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01216,CARVED ANIMALS - TIGER,20000306,20000306,,,,a,601 22 000,Each,1.00,,,u,_608019997382,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01217,CARVED ANIMALS - EAGLE ON RIDGE,20000307,20000307,,,,a,601 22 000,Each,1.00,,,u,_608019997511,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01218,CARVED ANIMALS - WOLF ON RIDGE,20000308,20000308,,,,a,601 22 000,Each,1.00,,,u,_608019997528,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01219,CARVED ANIMALS - LION ON RIDGE,20000309,20000309,,,,a,601 22 000,Each,1.00,,,u,_608019997535,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01220,CARVED ANIMALS - TIGER ON RIDGE,20000310,20000310,,,,a,601 22 000,Each,1.00,,,u,_608019997542,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01221,CARVED ANIMALS - ELEPHANT ON RIDGE,20000311,20000311,,,,a,601 22 000,Each,1.00,,,u,_608019997559,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01222,CARVED ANIMALS - DOLPHIN ON WAVE,20000312,20000312,,,,a,601 22 000,Each,1.00,,,u,_608019997566,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01223,CARVED ANIMALS - OWL,1075648,1075648,,,,a,601 22 000,Each,1.00,,,u,_608019997719,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01224,CARVED ANIMALS - ROOSTER,1075649,1075649,,,,a,601 22 000,Each,1.00,,,u,_608019997726,Master,7.49,0.00,1900-01-01,2075-12-31
_36-01230,STEAMPUNK - SILVER DRAGON BOX,20000313,20000313,,,,a,601 22 000,Each,1.00,,,u,_608019188513,Master,5.99,0.00,1900-01-01,2075-12-31
_36-01231,STEAMPUNK - BRONZE DRAGON BOX,20000314,20000314,,,,a,601 22 000,Each,1.00,,,u,_608019188520,Master,5.99,0.00,1900-01-01,2075-12-31
_36-01232,STEAMPUNK - SILVER DRAGON,20000315,20000315,,,,a,601 22 000,Each,1.00,,,u,_608019188551,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01233,STEAMPUNK - BRONZE DRAGON,20000316,20000316,,,,a,601 22 000,Each,1.00,,,u,_608019188568,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01234,STEAMPUNK - SILVER MUG,20000317,20000317,,,,a,601 22 000,Each,1.00,,,u,_608019188643,Master,4.99,0.00,1900-01-01,2075-12-31
_36-01235,STEAMPUNK - SILVER SKULL MUG,20000318,20000318,,,,a,601 22 000,Each,1.00,,,u,_608019188650,Master,4.99,0.00,1900-01-01,2075-12-31
_36-01236,STEAMPUNK - DRAGON MUG,20000319,20000319,,,,a,601 22 000,Each,1.00,,,u,_608019188575,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01237,STEAMPUNK - HOURGLASS #1,20000320,20000320,,,,a,601 22 000,Each,1.00,,,u,_608019173717,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01238,STEAMPUNK - HOURGLASS #2,20000321,20000321,,,,a,601 22 000,Each,1.00,,,u,_608019173724,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01240,CARVED ANIMALS - INDIAN & EAGLE,1078522,1078522,,,,a,601 22 000,Each,1.00,,,u,_608019997771,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01241,CARVED ANIMALS - CAT,1078523,1078523,,,,a,601 22 000,Each,1.00,,,u,_608019997849,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01242,CARVED ANIMALS - HORSE,1078524,1078524,,,,a,601 22 000,Each,1.00,,,u,_608019997887,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01243,CARVED ANIMALS - INDIAN & WOLF,1078528,1078528,,,,a,601 22 000,Each,1.00,,,u,_608019997764,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01244,CARVED ANIMALS - THREE DOLPHINS,1078529,1078529,,,,a,601 22 000,Each,1.00,,,u,_608019997818,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01245,CARVED ANIMALS - TWO DOLPHINS,1078530,1078530,,,,a,601 22 000,Each,1.00,,,u,_608019997825,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01246,CARVED ANIMALS - TWO TURTLES SM,1078532,1078532,,,,a,601 22 000,Each,1.00,,,u,_608019997795,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01247,CARVED ANIMALS - TWO TURTLES LG,1078533,1078533,,,,a,601 22 000,Each,1.00,,,u,_608019997801,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01248,CARVED ANIMALS - THREE WOLVES,1078534,1078534,,,,a,601 22 000,Each,1.00,,,u,_608019997856,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01249,CARVED ANIMALS - THREE BEARS,1078535,1078535,,,,a,601 22 000,Each,1.00,,,u,_608019997863,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01250,CARVED ANIMALS - THREE TIGERS,1078536,1078536,,,,a,601 22 000,Each,1.00,,,u,_608019997870,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01251,CARVED ANIMALS - COWBOY & HORSE,1078537,1078537,,,,a,601 22 000,Each,1.00,,,u,_608019997924,Master,8.50,0.00,1900-01-01,2075-12-31
_36-01252,CARVED ANIMALS - ROOSTER,1078538,1078538,,,,a,601 22 000,Each,1.00,,,u,_608019997740,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01253,CARVED ANIMALS - THREE LIONS,1078539,1078539,,,,a,601 22 000,Each,1.00,,,u,_608019997894,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01254,CARVED ANIMALS - THREE ELEPHANTS,1078540,1078540,,,,a,601 22 000,Each,1.00,,,u,_608019997900,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01255,CARVED ANIMALS - TWO GIRAFFES,1078541,1078541,,,,a,601 22 000,Each,1.00,,,u,_608019997917,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01256,CARVED ANIMALS - FISH,1078542,1078542,,,,a,601 22 000,Each,1.00,,,u,_608019191261,Master,1.50,0.00,1900-01-01,2075-12-31
_36-01257,CARVED ANIMALS - TURTLES,1078543,1078543,,,,a,601 22 000,Each,1.00,,,u,_608019191278,Master,1.50,0.00,1900-01-01,2075-12-31
_36-01258,CARVED ANIMALS,1078544,1078544,,,,a,601 22 000,Each,1.00,,,u,_608019191216,Master,1.50,0.00,1900-01-01,2075-12-31
_36-01259,SMALL RESIN - CARVED ANIMALS #2,1080828,1080828,,,,a,601 22 000,Case,12.00,,,u,_608019191124,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01260,SMALL GLASS ASSORTMENT #1,1080867,1080867,,,,a,601 22 000,Case,12.00,,,u,_608019005964,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01261,SMALL GLASS ASSORTMENT #2,1080870,1080870,,,,a,601 22 000,Case,12.00,,,u,_608019005971,Master,18.00,0.00,1900-01-01,2075-12-31
_36-01301,GLASS MUSIC BOX - BIBLE,20000322,20000322,,,,a,601 22 000,Each,1.00,,,u,_608019161011,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01302,GLASS MUSIC BOX - ANGEL,20000323,20000323,,,,a,601 22 000,Each,1.00,,,u,_608019161028,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01303,GLASS MUSIC BOX - HUMMINGBIRD,20000324,20000324,,,,a,601 22 000,Each,1.00,,,u,_608019161035,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01304,GLASS MUSIC BOX - BUTTERFLY,20000325,20000325,,,,a,601 22 000,Each,1.00,,,u,_608019161042,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01305,GLASS MUSIC BOX - ELEPHANT,20000326,20000326,,,,a,601 22 000,Each,1.00,,,u,_608019161059,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01306,GLASS MUSIC BOX - DRAGONFLY,20000327,20000327,,,,a,601 22 000,Each,1.00,,,u,_608019161066,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01307,GLASS MUSIC BOX - UNICORN,20000328,20000328,,,,a,601 22 000,Each,1.00,,,u,_608019161073,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01308,GLASS MUSIC BOX - CAROUSEL,20000329,20000329,,,,a,601 22 000,Each,1.00,,,u,_608019161080,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01309,GLASS MUSIC BOX - NATIVITY,20000330,20000330,,,,a,601 22 000,Each,1.00,,,u,_608019161097,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01310,GLASS MUSIC BOX - PIANO,20000331,20000331,,,,a,601 22 000,Each,1.00,,,u,_608019161103,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01311,GLASS MUSIC BOX - DOLPHIN,20000332,20000332,,,,a,601 22 000,Each,1.00,,,u,_608019161110,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01314,GLASS MUSIC BOX - LIGHTHOUSE,20000333,20000333,,,,a,601 22 000,Each,1.00,,,u,_608019161127,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01315,GLASS MUSIC BOX - ROSE,20000334,20000334,,,,a,601 22 000,Each,1.00,,,u,_608019161158,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01316,GLASS MUSIC BOX - BIRD & BFLY,20000335,20000335,,,,a,601 22 000,Each,1.00,,,u,_608019161165,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01317,GLASS MUSIC BOX - CHURCH,20000336,20000336,,,,a,601 22 000,Each,1.00,,,u,_608019161172,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01318,GLASS MUSIC BOX - CAROUSEL,20000337,20000337,,,,a,601 22 000,Each,1.00,,,u,_608019161189,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01319,GLASS MUSIC BOX - HUMMINGBIRD,20000338,20000338,,,,a,601 22 000,Each,1.00,,,u,_608019161219,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01320,GLASS MUSIC BOX - THREE BIRDS,20000339,20000339,,,,a,601 22 000,Each,1.00,,,u,_608019161226,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01321,MUSIC BOX - ANGELS,1080736,1080736,,,,a,601 22 000,Each,1.00,,,u,_608019161523,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01322,MUSIC BOX - HUMMINGBIRDS,1080737,1080737,,,,a,601 22 000,Each,1.00,,,u,_608019161530,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01323,MUSIC BOX - BUTTERFLY,1080738,1080738,,,,a,601 22 000,Each,1.00,,,u,_608019161547,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01324,MUSIC BOX - ELEPHANT,1080739,1080739,,,,a,601 22 000,Each,1.00,,,u,_608019161554,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01325,MUSIC BOX - SWANS,1080740,1080740,,,,a,601 22 000,Each,1.00,,,u,_608019161561,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01326,MUSIC BOX - UNICORN,1080741,1080741,,,,a,601 22 000,Each,1.00,,,u,_608019161578,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01327,MUSIC BOX - CAROUSEL,1080742,1080742,,,,a,601 22 000,Each,1.00,,,u,_608019161585,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01328,MUSIC BOX - CHURCH,1080743,1080743,,,,a,601 22 000,Each,1.00,,,u,_608019161592,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01329,MUSIC BOX - PIANO,1080744,1080744,,,,a,601 22 000,Each,1.00,,,u,_608019161608,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01330,MUSIC BOX - LIGHTHOUSE,1080745,1080745,,,,a,601 22 000,Each,1.00,,,u,_608019161615,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01331,MUSIC BOX - DOLPHINS,1080746,1080746,,,,a,601 22 000,Each,1.00,,,u,_608019161622,Master,7.50,0.00,1900-01-01,2075-12-31
_36-01350,Small Resin - Steam Punk Dragons,1093811,1093811,,,,a,Default,Box,12.00,,,u,_608019191018,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01351,Small Resin - Small Dragons,1093812,1093812,,,,a,Default,Box,12.00,,,u,_608019191247,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01352,Small Resin - Owls,1093814,1093814,,,,a,Default,Box,12.00,,,u,_608019191308,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01353,Small Resin - Carved Frogs,1093815,1093815,,,,a,Default,Box,12.00,,,u,_608019191353,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01354,Small Resin - Crystal Skulls,1093816,1093816,,,,a,Default,Box,12.00,,,u,_608019191414,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01355,Small Resin - Pastel Unicorns,1093817,1093817,,,,a,Default,Box,12.00,,,u,_608019191438,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01356,Small Resin - Carved Owls,1093818,1093818,,,,a,Default,Box,12.00,,,u,_608019191445,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01357,Small Resin - Puppies in Cups,1093819,1093819,,,,a,Default,Box,12.00,,,u,_608019191452,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01358,Small Resin - Carved Animal Heads,1093821,1093821,,,,a,Default,Box,12.00,,,u,_608019191483,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01359,Small Resin - Carved Wildlife,1093822,1093822,,,,a,Default,Box,12.00,,,u,_608019191490,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01360,Small Resin - Carved Dogs,1093823,1093823,,,,a,Default,Box,12.00,,,u,_608019191506,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01361,Small Resin - Carved Fairies,1093824,1093824,,,,a,Default,Box,12.00,,,u,_608019191513,Master,24.00,0.00,1900-01-01,2075-12-31
_36-01420,Carved Animals - Two Frogs,1093825,1093825,,,,a,Default,Each,1.00,,,u,_608019997504,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01421,Carved Animals - Small Wolf,1093826,1093826,,,,a,Default,Each,1.00,,,u,_608019999416,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01422,Carved Animals - Small Lion,1093828,1093828,,,,a,Default,Each,1.00,,,u,_608019999423,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01423,Carved Animals - Small Tiger,1093829,1093829,,,,a,Default,Each,1.00,,,u,_608019999430,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01424,Carved Animals - Small Horse,1093832,1093832,,,,a,Default,Each,1.00,,,u,_608019999447,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01425,Carved Animals - Small Elephant,1093835,1093835,,,,a,Default,Each,1.00,,,u,_608019999454,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01426,Carved Animals - Small Bear,1093839,1093839,,,,a,Default,Each,1.00,,,u,_608019999461,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01427,Carved Animals - Small Pig,1093844,1093844,,,,a,Default,Each,1.00,,,u,_608019999478,Master,6.00,0.00,1900-01-01,2075-12-31
_36-01428,Carved Animals - Medium Pigs,1093849,1093849,,,,a,Default,Each,1.00,,,u,_608019997986,Master,8.49,0.00,1900-01-01,2075-12-31
_36-01429,Carved Animals - Large Frog,1093854,1093854,,,,a,Default,Each,1.00,,,u,_608019997580,Master,8.49,0.00,1900-01-01,2075-12-31
_36-01430,Carved Animals - Downhill Horse,1093863,1093863,,,,a,Default,Each,1.00,,,u,_608019997979,Master,8.49,0.00,1900-01-01,2075-12-31
_36-01431,Carved Animals - Large Turtle,1094403,1094403,,,,a,Default,Each,1.00,,,u,_608019997993,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01432,Carved Animals - Flying Eagle,1094426,1094426,,,,a,Default,Each,1.00,,,u,_608019997948,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01433,Carved Animals - Eagle & Fish,1094429,1094429,,,,a,Default,Each,1.00,,,u,_608019997955,Master,10.00,0.00,1900-01-01,2075-12-31
_36-01434,Carved Animals - Eagle Bust,1094430,1094430,,,,a,Default,Each,1.00,,,u,_608019999317,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01435,Carved Animals - Wolf Bust,1094431,1094431,,,,a,Default,Each,1.00,,,u,_608019999324,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01436,Carved Animals - Tiger Bust,1094432,1094432,,,,a,Default,Each,1.00,,,u,_608019999331,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01437,Carved Animals - Horse Bust,1094433,1094433,,,,a,Default,Each,1.00,,,u,_608019999348,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01438,Carved Animals - Elephant Bust,1094434,1094434,,,,a,Default,Each,1.00,,,u,_608019999355,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01439,Carved Animals - Bear Bust,1094436,1094436,,,,a,Default,Each,1.00,,,u,_608019999362,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01440,Carved Animals - Lion Bust,1094440,1094440,,,,a,Default,Each,1.00,,,u,_608019999379,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01441,Carved Animals - HUGE Wolf,1094441,1094441,,,,a,Default,Each,1.00,,,u,_608019999614,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01442,Carved Animals - HUGE Elephant,1094442,1094442,,,,a,Default,Each,1.00,,,u,_608019999638,Master,12.50,0.00,1900-01-01,2075-12-31
_36-01801,GLASS BELL DOME - PINK ROSE,20000340,20000340,,,,a,601 22 000,Each,1.00,,,u,_608019172017,Master,4.00,0.00,1900-01-01,2075-12-31
_36-01802,GLASS BELL DOME - WHITE ANGEL,20000341,20000341,,,,a,601 22 000,Each,1.00,,,u,_608019172024,Master,4.00,0.00,1900-01-01,2075-12-31
